0.08009148912681523,0.0,0.0,0,0,0,0
0.06656107354184279,0.0,0,0,0,0
0.06741530904992445,0.0,0,0,0,0
0.06301492524569449,0.3333333333333333,0
0.06301492524569449,0.3333333333333333,0
0.06301492524569449,0.45
0.06301492524569449,0.45
0.0710459751612503
