31,2
31,2
31,2
26,9,2
26,9,2
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,9
28,8
28,8
28,8
28,8
28,8
28,8
21,14
21,14
21,14
21,14
21,14
21,14
21,14
17,17
