30,1,1,1
31,1,1
31,1,1
32,1
31,1,1
20,12,5,1,1
20,12,5,2
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
20,19
